25,40,86118
25,40,91138
25,40,82136
25,40,75644
25,40,83569
25,40,77127
25,40,71557
25,40,318251
25,40,90055
25,40,70635
25,40,74582
25,40,81916
25,40,77162
25,40,78455
25,40,92711
25,40,98266
25,40,86569
25,40,97464
25,40,88087
25,40,99844
25,40,89800
25,40,86028
25,40,107117
25,40,78740
25,40,105695
25,40,75684
25,40,75854
25,40,88452
25,40,84355
25,40,75729
25,40,84055
25,40,79617
25,40,75750
25,40,72038
25,40,76681
25,40,76566
25,40,100755
25,40,99313
25,40,105990
25,40,100500
25,40,102043
25,40,127189
25,40,105845
25,40,112928
25,40,90371
25,40,89505
25,40,85883
25,40,84380
25,40,84560
25,40,106641
25,40,90962
25,40,86008
25,40,86895
25,40,84155
25,40,84911
25,40,86339
25,40,105669
25,40,92280
25,40,95100
25,40,94709
25,40,106100
25,40,100229
25,40,96808
25,40,95010
25,40,90061
25,40,91072
25,40,88878
25,40,90622
25,40,89735
25,40,82031
25,40,84385
25,40,118648
25,40,84125
25,40,76435
25,40,76125
25,40,77227
25,40,79987
25,40,82722
25,40,92295
25,40,104643
25,40,106195
25,40,112377
25,40,108510
25,40,107849
25,40,107643
25,40,113900
25,40,107723
25,40,96858
25,40,97284
25,40,92700
25,40,91964
25,40,85547
25,40,85828
25,40,99428
25,40,93477
25,40,99919
25,40,107002
25,40,106671
25,40,93086
25,40,112407
25,40,115017
25,40,107553
25,40,99834
25,40,96858
25,40,105584
25,40,88613
25,40,85102
25,40,84936
25,40,91849
25,40,92074
25,40,88152
25,40,78184
25,40,75564
25,40,78384
25,40,77307
25,40,83474
25,40,91884
25,40,83794
25,40,76571
25,40,84781
25,40,89545
25,40,93457
25,40,97219
25,40,103766
25,40,97700
25,40,99233
25,40,95411
25,40,89004
25,40,84776
25,40,86359
25,40,84004
25,40,77277
25,40,74452
25,40,76185
25,40,76922
25,40,74823
25,40,78104
25,40,76571
25,40,78960
25,40,73741
25,40,73816
25,40,71802
25,40,96548
25,40,97945
10,100,347516
10,100,171566
10,100,114626
10,100,106481
10,100,113199
10,100,120212
10,100,119906
10,100,104212
10,100,119340
10,100,105800
10,100,104507
10,100,97409
10,100,117166
10,100,107408
10,100,110238
10,100,104698
10,100,100069
10,100,111210
10,100,104417
10,100,105995
10,100,101392
10,100,118654
10,100,96813
10,100,107553
10,100,115914
10,100,97164
10,100,109627
10,100,104457
10,100,103871
10,100,104422
10,100,108199
10,100,105960
10,100,117296
10,100,116294
10,100,119911
10,100,109031
10,100,106085
10,100,113544
10,100,124850
10,100,119660
10,100,125281
10,100,108109
10,100,130175
10,100,103967
10,100,101146
10,100,90862
10,100,94234
10,100,103300
10,100,99674
10,100,109051
10,100,140589
10,100,99052
10,100,126688
10,100,124755
10,100,118408
10,100,124885
10,100,113659
10,100,117912
10,100,113710
10,100,114937
10,100,110739
10,100,108685
10,100,112708
10,100,118293
10,100,115803
10,100,141871
10,100,130415
10,100,122120
10,100,120372
10,100,106080
10,100,99223
10,100,107197
10,100,108770
10,100,107168
10,100,102769
10,100,120071
10,100,118914
10,100,107162
10,100,104522
10,100,100200
10,100,123968
10,100,119340
10,100,106035
10,100,106416
10,100,107854
10,100,110148
10,100,104548
10,100,114506
10,100,116545
10,100,106847
10,100,101091
10,100,91573
10,100,90332
10,100,94148
10,100,89620
10,100,90687
10,100,86459
10,100,100901
10,100,100219
10,100,89525
10,100,96102
10,100,92245
10,100,113164
10,100,116545
10,100,116479
10,100,111069
10,100,103521
10,100,102929
10,100,104412
10,100,115853
10,100,100280
10,100,102699
10,100,104142
10,100,98446
10,100,108315
10,100,94695
10,100,97600
10,100,92871
10,100,93582
10,100,93237
10,100,95090
10,100,104833
10,100,105039
10,100,97194
10,100,92445
10,100,90416
10,100,104508
10,100,98461
10,100,97665
10,100,92235
10,100,89394
10,100,94789
10,100,92460
10,100,96082
10,100,90091
10,100,91488
10,100,93277
10,100,91213
10,100,90587
10,100,86790
10,100,87576
10,100,91869
10,100,96102
10,100,90006
10,100,89470
10,100,89840
10,100,96663
10,100,95245
10,100,91909
10,100,91508
10,100,86980
10,100,90862
10,100,95766
10,100,108761
10,100,91313
10,100,88828
10,100,92105
10,100,95561
10,100,92851
10,100,91293
10,100,90992
10,100,89645
10,100,93362
10,100,92991
10,100,90887
10,100,89855
10,100,94018
10,100,91909
10,100,94845
10,100,90251
10,100,89239
10,100,104648
10,100,101617
10,100,118108
10,100,96502
10,100,93266
10,100,90632
10,100,96187
10,100,94479
10,100,99057
10,100,93693
10,100,97269
10,100,109832
10,100,122065
10,100,107653
10,100,110569
10,100,108550
10,100,105074
10,100,102299
10,100,101557
10,100,99097
10,100,110989
10,100,99954
10,100,99784
10,100,97495
10,100,96312
10,100,101332
10,100,115853
10,100,104232
10,100,97004
10,100,125541
10,100,103761
10,100,107308
10,100,106872
10,100,112277
10,100,111555
10,100,103977
10,100,100565
10,100,106651
10,100,134538
10,100,111556
10,100,103390
10,100,99132
10,100,104132
10,100,100014
10,100,105490
10,100,97014
10,100,104798
10,100,104051
10,100,100195
10,100,114476
10,100,101757
10,100,101667
10,100,100149
10,100,100305
10,100,116705
10,100,111170
10,100,101847
10,100,93587
10,100,94003
10,100,97620
10,100,96964
10,100,110538
10,100,94614
10,100,100530
10,100,100620
10,100,152305
10,100,121238
10,100,100110
10,100,94970
10,100,124374
10,100,121078
10,100,116995
10,100,106085
10,100,101292
10,100,109907
10,100,127164
10,100,108800
10,100,107723
10,100,113704
10,100,115498
10,100,106682
10,100,113970
10,100,109837
10,100,102909
10,100,107673
10,100,113529
10,100,119510
10,100,111681
10,100,107498
10,100,124890
10,100,134924
10,100,121429
10,100,115483
10,100,98562
10,100,98697
10,100,93808
10,100,94825
10,100,97810
10,100,93963
10,100,96227
10,100,95862
10,100,93006
10,100,100375
10,100,91804
10,100,104918
10,100,91699
10,100,94188
10,100,105980
10,100,109196
10,100,115427
10,100,103576
10,100,95311
10,100,95376
10,100,97204
10,100,103731
10,100,98992
10,100,91018
10,100,102940
10,100,105980
10,100,99689
10,100,96507
10,100,116094
10,100,99062
10,100,95671
10,100,95797
10,100,94529
10,100,114160
10,100,103255
10,100,101753
10,100,93352
10,100,94439
10,100,96874
10,100,110539
10,100,104247
10,100,91824
10,100,99233
10,100,99127
10,100,104402
10,100,98962
10,100,101557
10,100,104047
10,100,94193
10,100,113654
10,100,111696
10,100,103786
10,100,100395
10,100,94244
10,100,102173
10,100,110173
10,100,96969
10,100,99653
10,100,96007
10,100,103621
10,100,109071
10,100,108976
10,100,130215
10,100,124509
10,100,109121
10,100,104157
10,100,97459
10,100,104006
10,100,101963
10,100,123498
10,100,109381
10,100,102223
10,100,114591
10,100,112718
10,100,107308
10,100,114436
10,100,102443
10,100,104953
10,100,101938
10,100,98832
10,100,101146
10,100,100410
10,100,94579
10,100,106732
10,100,116730
10,100,126458
10,100,118283
10,100,111365
10,100,104598
10,100,117727
10,100,110874
10,100,96723
10,100,91348
10,100,101412
10,100,99924
10,100,93372
10,100,98271
10,100,90331
10,100,97670
10,100,92951
10,100,93357
10,100,103806
10,100,121198
10,100,118388
10,100,106431
10,100,104984
10,100,103370
10,100,139732
10,100,122341
10,100,104127
10,100,100795
10,100,113840
10,100,104507
10,100,94349
10,100,108264
10,100,102654
10,100,110639
10,100,101813
10,100,89475
10,100,102389
10,100,107628
10,100,109051
10,100,96438
10,100,104252
10,100,91508
10,100,105299
10,100,98231
10,100,92746
10,100,97039
10,100,95090
10,100,129238
10,100,108675
10,100,92761
10,100,99473
10,100,104017
10,100,98010
10,100,103426
10,100,91744
10,100,88738
10,100,94088
10,100,90507
10,100,87752
10,100,88833
10,100,89891
10,100,96683
10,100,92896
10,100,86815
10,100,85833
10,100,90807
10,100,92260
10,100,96958
10,100,90336
10,100,113519
10,100,96938
10,100,88037
10,100,93898
10,100,85597
10,100,85868
10,100,88503
10,100,87466
10,100,91613
10,100,88498
10,100,87376
10,100,92410
10,100,91188
10,100,93998
10,100,95376
10,100,87651
10,100,87276
10,100,84666
10,100,93527
10,100,87737
10,100,86159
10,100,90386
10,100,87361
10,100,86860
10,100,93277
10,100,89630
10,100,84335
10,100,85713
10,100,85452
10,100,110694
10,100,100320
10,100,95190
10,100,93537
10,100,95356
10,100,109997
10,100,86424
10,100,104132
10,100,105454
10,100,184971
10,100,174101
10,100,116860
10,100,287941
10,100,340958
10,100,167248
10,100,113139
10,100,99278
10,100,101828
10,100,98697
10,100,106336
10,100,97039
10,100,97435
10,100,110308
10,100,101522
10,100,116164
10,100,123503
10,100,120532
10,100,103295
10,100,108435
10,100,151975
10,100,478993
10,100,149666
10,100,107268
10,100,101467
10,100,95170
10,100,107623
10,100,135219
10,100,102849
10,100,95390
10,100,95586
10,100,99168
10,100,96327
10,100,95120
10,100,94810
10,100,94844
10,100,97159
10,100,92876
10,100,91138
10,100,95972
10,100,96983
10,100,102048
10,100,95190
10,100,95425
10,100,104928
10,100,99052
10,100,99278
10,100,88853
10,100,91994
10,100,92535
10,100,134768
10,100,103285
10,100,94038
10,100,95185
10,100,92580
10,100,93858
10,100,91654
10,100,89590
10,100,121093
10,100,93617
10,100,97980
10,100,94970
10,100,86840
10,100,96373
10,100,115217
10,100,102178
10,100,90116
10,100,89279
10,100,91624
10,100,90912
10,100,95901
10,100,119505
10,100,95526
10,100,107123
10,100,100595
10,100,100500
10,100,91984
10,100,86820
10,100,87531
10,100,93698
10,100,99649
10,100,94745
10,100,97489
10,100,96753
10,100,91569
10,100,106802
10,100,110729
10,100,96488
10,100,86474
10,100,83879
10,100,88428
10,100,82953
10,100,83053
10,100,79291
10,100,79151
10,100,85031
10,100,77407
10,100,74502
10,100,80914
10,100,77467
10,100,77052
10,100,82622
10,100,88332
10,100,79101
10,100,77452
10,100,76065
10,100,78389
10,100,83935
10,100,84245
10,100,76130
10,100,73049
10,100,76887
10,100,75439
10,100,92961
10,100,82833
10,100,78064
10,100,79617
10,100,78294
10,100,78184
10,100,79531
10,100,77974
10,100,104477
10,100,89565
10,100,92355
10,100,94975
10,100,96272
10,100,113985
10,100,96533
10,100,90001
10,100,134688
10,100,96763
10,100,94349
10,100,103005
10,100,98847
10,100,113114
10,100,104598
10,100,90456
10,100,88463
10,100,91398
10,100,97630
10,100,93482
10,100,87917
10,100,82171
10,100,82687
10,100,99699
10,100,110358
10,100,94183
10,100,95316
10,100,86053
10,100,104988
10,100,99418
10,100,96753
10,100,90381
10,100,85983
10,100,91699
10,100,103100
10,100,87321
10,100,89545
10,100,87491
10,100,106777
10,100,86239
10,100,81089
10,100,82182
10,100,77237
10,100,226748
10,100,83068
10,100,80178
10,100,75178
10,100,73015
10,100,96152
10,100,91028
10,100,78304
10,100,78490
10,100,74878
10,100,76551
10,100,81671
10,100,72558
10,100,73616
10,100,74051
10,100,76616
10,100,88583
10,100,77443
10,100,74597
10,100,73761
10,100,72739
10,100,74217
10,100,71847
10,100,76366
10,100,79441
10,100,79266
10,100,76150
10,100,83193
10,100,78925
10,100,77062
10,100,72534
10,100,69964
10,100,72969
10,100,71151
10,100,72112
10,100,73320
10,100,86700
10,100,72869
10,100,70695
10,100,73510
10,100,71306
10,100,74983
10,100,74152
10,100,72313
10,100,75213
10,100,71416
10,100,70981
10,100,71507
10,100,72754
10,100,82722
10,100,75083
10,100,69222
10,100,72423
10,100,73540
10,100,69853
10,100,88483
10,100,83324
10,100,76115
10,100,72388
10,100,71827
10,100,71797
10,100,78274
10,100,75058
10,100,74257
10,100,76030
10,100,70645
10,100,68837
10,100,77077
10,100,76942
10,100,89805
10,100,88057
10,100,87175
10,100,88848
10,100,118258
10,100,87161
10,100,93046
10,100,98857
10,100,90722
10,100,91609
10,100,78489
10,100,75865
10,100,76797
10,100,74092
10,100,73891
10,100,71787
10,100,83859
10,100,72223
10,100,72949
10,100,72904
10,100,71441
10,100,77277
10,100,76721
10,100,73350
10,100,71872
10,100,72178
10,100,72499
10,100,82046
10,100,72133
10,100,76861
10,100,75449
10,100,76045
10,100,71842
10,100,69949
10,100,70074
10,100,72819
10,100,87887
10,100,81450
10,100,81410
10,100,76045
10,100,80112
10,100,87155
10,100,78129
10,100,83679
10,100,77418
10,100,94524
10,100,90331
10,100,88383
10,100,83464
10,100,85573
10,100,77292
10,100,75389
10,100,72403
10,100,75469
10,100,70570
10,100,70675
10,100,71467
10,100,75569
10,100,71812
10,100,73110
10,100,70976
10,100,70630
10,100,72904
10,100,69883
10,100,72483
10,100,71687
10,100,75794
10,100,74267
10,100,75364
10,100,70409
10,100,70920
10,100,70805
10,100,79036
10,100,75694
10,100,70319
10,100,72579
10,100,70690
10,100,69874
10,100,71517
10,100,74763
10,100,70765
10,100,97940
10,100,71231
10,100,68902
10,100,69127
10,100,76416
10,100,71897
10,100,70380
10,100,80949
10,100,77788
10,100,75810
10,100,97469
10,100,89059
10,100,81570
10,100,82447
10,100,102594
10,100,74232
10,100,83023
10,100,71301
10,100,66372
10,100,71471
10,100,73856
10,100,78650
10,100,78019
10,100,76110
10,100,75649
10,100,75063
10,100,75574
10,100,75459
10,100,75624
10,100,80789
10,100,100340
10,100,80663
10,100,81796
10,100,79742
10,100,76125
10,100,70429
10,100,70154
10,100,69863
10,100,71101
10,100,71822
10,100,70104
10,100,80283
10,100,68776
10,100,76881
10,100,89635
10,100,101091
10,100,85567
10,100,90452
10,100,87130
10,100,85477
10,100,84586
10,100,79426
10,100,80648
10,100,83849
10,100,73185
10,100,74342
10,100,68852
10,100,88293
10,100,81901
10,100,83819
10,100,77763
10,100,73690
10,100,73009
10,100,78459
10,100,84220
10,100,83178
10,100,72037
10,100,77893
10,100,98111
10,100,85207
10,100,97710
10,100,246034
10,100,90837
10,100,81996
10,100,87772
10,100,81761
10,100,79932
10,100,79877
10,100,91514
10,100,81214
10,100,93757
10,100,81089
10,100,86104
10,100,81255
10,100,79927
10,100,92405
10,100,89600
10,100,82973
10,100,82487
10,100,89199
10,100,84776
10,100,86970
10,100,97875
10,100,99768
10,100,85567
10,100,80999
10,100,85077
10,100,86159
10,100,81084
10,100,88618
10,100,87436
10,100,93372
10,100,89480
10,100,106035
10,100,82762
10,100,79070
10,100,85357
10,100,86850
10,100,79026
10,100,77232
10,100,73806
10,100,78404
10,100,84616
10,100,83028
10,100,79612
10,100,79822
10,100,77974
10,100,75985
10,100,72037
10,100,86073
10,100,79426
10,100,81340
10,100,77933
10,100,76230
10,100,73781
10,100,81410
10,100,78675
10,100,77863
10,100,76716
10,100,72919
10,100,76596
10,100,87200
10,100,72904
10,100,77873
10,100,76651
10,100,72719
10,100,71958
10,100,77693
10,100,80167
10,100,80153
10,100,82297
10,100,80092
10,100,78675
10,100,72849
10,100,79276
10,100,77232
10,100,81044
10,100,78028
10,100,75314
10,100,79426
10,100,80233
10,100,79021
10,100,79276
10,100,77908
10,100,76386
10,100,78094
10,100,90782
10,100,76902
10,100,72914
10,100,78569
10,100,76611
10,100,75148
10,100,82001
10,100,79491
10,100,78715
10,100,70610
10,100,77187
10,100,79772
10,100,81200
10,100,79231
10,100,85157
10,100,72924
10,100,73385
10,100,78299
10,100,96823
10,100,89425
10,100,81921
10,100,88448
10,100,80273
10,100,81635
10,100,91148
10,100,78615
10,100,77603
10,100,72002
10,100,77392
10,100,88288
10,100,82547
10,100,81540
10,100,76441
10,100,77973
10,100,74282
10,100,78093
10,100,100740
10,100,74723
10,100,72699
10,100,72488
10,100,82722
10,100,74192
10,100,81004
10,100,86229
10,100,76611
10,100,76681
10,100,77462
10,100,74843
10,100,75639
10,100,80754
10,100,78439
10,100,76280
10,100,77087
10,100,76787
10,100,78224
10,100,77748
10,100,76967
10,100,79737
10,100,82607
10,100,80233
10,100,77252
10,100,78955
10,100,77017
10,100,76907
10,100,79396
10,100,77347
10,100,79025
10,100,86224
10,100,78765
10,100,81731
10,100,76641
10,100,75278
10,100,74447
10,100,77583
10,100,120883
10,100,76841
5,200,265835
5,200,143590
5,200,178519
5,200,126698
5,200,110644
5,200,116209
5,200,100044
5,200,99664
5,200,87331
5,200,89174
5,200,95481
5,200,92791
5,200,92541
5,200,87511
5,200,88288
5,200,92410
5,200,90467
5,200,89380
5,200,88403
5,200,94344
5,200,95596
5,200,97214
5,200,92636
5,200,98496
5,200,94479
5,200,90807
5,200,95386
5,200,89365
5,200,87566
5,200,88488
5,200,85943
5,200,94785
5,200,91659
5,200,88103
5,200,102269
5,200,94990
5,200,90056
5,200,83028
5,200,84766
5,200,92836
5,200,91474
5,200,106822
5,200,90607
5,200,90201
5,200,92215
5,200,97209
5,200,97645
5,200,95155
5,200,93262
5,200,88168
5,200,94163
5,200,92826
5,200,135946
5,200,102604
5,200,99579
5,200,125547
5,200,106652
5,200,99623
5,200,90031
5,200,85923
5,200,96944
5,200,96162
5,200,90331
5,200,91995
5,200,93021
5,200,104102
5,200,99278
5,200,91514
5,200,106907
5,200,95095
5,200,98967
5,200,98667
5,200,94374
5,200,89455
5,200,89770
5,200,93282
5,200,92335
5,200,87416
5,200,86965
5,200,91083
5,200,97004
5,200,90642
5,200,89715
5,200,89169
5,200,99704
5,200,95802
5,200,102955
5,200,110153
5,200,100931
5,200,108295
5,200,120983
5,200,95090
5,200,95165
5,200,99533
5,200,95822
5,200,100691
5,200,100455
5,200,93432
5,200,90752
5,200,95105
5,200,97279
5,200,93327
5,200,90006
5,200,91008
5,200,95701
5,200,133872
5,200,105965
5,200,106180
5,200,103676
5,200,104142
5,200,103731
5,200,99533
5,200,99939
5,200,110354
5,200,121914
5,200,101297
5,200,96758
5,200,97084
5,200,93863
5,200,101988
5,200,109597
5,200,101903
5,200,100305
5,200,104793
5,200,99423
5,200,95957
5,200,99022
5,200,108705
5,200,134072
5,200,109827
5,200,118328
5,200,120963
5,200,95727
5,200,86564
5,200,87521
5,200,87176
5,200,114746
5,200,107378
5,200,107919
5,200,115678
5,200,103871
5,200,107724
5,200,99017
5,200,113699
5,200,116455
5,200,114371
5,200,112748
5,200,102274
5,200,100114
5,200,100981
5,200,106772
5,200,100270
5,200,104483
5,200,101001
5,200,105194
5,200,112197
5,200,110774
5,200,112362
5,200,128171
5,200,127009
5,200,117727
5,200,118188
5,200,119791
5,200,122070
5,200,114055
5,200,115969
5,200,96969
5,200,118203
5,200,112317
5,200,109432
5,200,112868
5,200,115393
5,200,112873
5,200,99188
5,200,104232
5,200,113439
5,200,104232
5,200,100816
5,200,98461
5,200,101853
5,200,105405
5,200,100650
5,200,116705
5,200,113189
5,200,100009
5,200,125581
5,200,105139
5,200,101327
5,200,100450
5,200,107718
5,200,98321
5,200,97039
5,200,99574
5,200,109682
5,200,112062
5,200,107613
5,200,104663
5,200,113203
5,200,108350
5,200,106616
5,200,107333
5,200,109662
5,200,110484
5,200,106096
5,200,104823
5,200,97500
5,200,101647
5,200,114115
5,200,110614
5,200,110418
5,200,96282
5,200,119044
5,200,124334
5,200,115302
5,200,110298
5,200,173840
5,200,130050
5,200,112858
5,200,121148
5,200,122301
5,200,92616
5,200,97845
5,200,85573
5,200,87942
5,200,94980
5,200,97114
5,200,87206
5,200,84666
5,200,85026
5,200,83709
5,200,127204
5,200,116214
5,200,107584
5,200,235409
5,200,104297
5,200,119921
5,200,92856
5,200,102654
5,200,88443
5,200,83810
5,200,85077
5,200,85598
5,200,86459
5,200,83890
5,200,81580
5,200,84376
5,200,83890
5,200,81004
5,200,86870
5,200,86965
5,200,92991
5,200,87827
5,200,90136
5,200,90116
5,200,92956
5,200,86620
5,200,80448
5,200,83013
5,200,88458
5,200,91313
5,200,90206
5,200,90427
5,200,85307
5,200,82753
5,200,89670
5,200,85112
5,200,83108
5,200,84366
5,200,97820
5,200,100255
5,200,85242
5,200,92125
5,200,108094
5,200,95967
5,200,100621
5,200,134268
5,200,107298
5,200,106496
5,200,101838
5,200,96157
5,200,93247
5,200,97325
5,200,93437
5,200,106135
5,200,104067
5,200,98401
5,200,97525
5,200,107283
5,200,105520
5,200,95932
5,200,126638
5,200,124224
5,200,238395
5,200,110383
5,200,112708
5,200,104968
5,200,118584
5,200,100991
5,200,103376
5,200,109296
5,200,99348
5,200,90602
5,200,92320
5,200,91414
5,200,94780
5,200,96398
5,200,86419
5,200,91614
5,200,118759
5,200,115904
5,200,117582
5,200,113710
5,200,99889
5,200,101502
5,200,101247
5,200,97259
5,200,100591
5,200,99453
5,200,97770
5,200,107107
5,200,91684
5,200,95100
5,200,91774
5,200,98467
5,200,106617
5,200,97830
5,200,100816
5,200,124003
5,200,110103
5,200,105509
5,200,108270
5,200,107528
5,200,124991
5,200,106316
5,200,101227
5,200,94769
5,200,105935
5,200,101191
5,200,100115
5,200,96708
5,200,103205
5,200,105945
5,200,106797
5,200,116119
5,200,343909
5,200,139828
5,200,102343
5,200,103090
5,200,125211
5,200,107874
5,200,100004
5,200,104412
5,200,122351
5,200,107513
5,200,100490
5,200,101247
5,200,101452
5,200,109196
5,200,103240
5,200,109302
5,200,99584
5,200,103030
5,200,97835
5,200,84300
5,200,83929
5,200,82312
5,200,81565
5,200,88844
5,200,86109
5,200,84571
5,200,93417
5,200,86624
5,200,88684
5,200,83659
5,200,83554
5,200,85067
5,200,83048
5,200,86083
5,200,94108
5,200,82903
5,200,84416
5,200,85072
5,200,83934
5,200,87191
5,200,85237
5,200,81410
5,200,81009
5,200,80584
5,200,82873
5,200,96894
5,200,89024
5,200,83444
5,200,87696
5,200,81455
5,200,84180
5,200,83549
5,200,83799
5,200,74282
5,200,77087
5,200,80574
5,200,83178
5,200,78685
5,200,87466
5,200,77187
5,200,78745
5,200,79311
5,200,91053
5,200,81510
5,200,79467
5,200,83394
5,200,77272
5,200,77442
5,200,84175
5,200,77733
5,200,80338
5,200,83048
5,200,80448
5,200,78009
5,200,82647
5,200,79331
5,200,80032
5,200,79812
5,200,88238
5,200,75089
5,200,85037
5,200,80964
5,200,77488
5,200,77252
5,200,75719
5,200,78029
5,200,85828
5,200,81345
5,200,79717
5,200,77628
5,200,78500
5,200,92170
5,200,91724
5,200,99348
5,200,91524
5,200,87621
5,200,85402
5,200,85548
5,200,90091
5,200,85848
5,200,85222
5,200,81270
5,200,90256
5,200,92520
5,200,87982
5,200,83629
5,200,88829
5,200,84881
5,200,89745
5,200,90537
5,200,89069
5,200,86074
5,200,89831
5,200,87150
5,200,85944
5,200,82978
5,200,114967
5,200,96783
5,200,96763
5,200,93683
5,200,90852
5,200,88383
5,200,86660
5,200,92054
5,200,91223
5,200,87782
5,200,93587
5,200,102584
5,200,97249
5,200,93267
5,200,128266
5,200,99529
5,200,122862
5,200,105169
5,200,87927
5,200,115538
5,200,120427
5,200,163131
5,200,121194
5,200,101587
5,200,97905
5,200,101332
5,200,96232
5,200,99774
5,200,96247
5,200,92225
5,200,98898
5,200,96793
5,200,92931
5,200,91869
5,200,93988
5,200,100841
5,200,100009
5,200,97605
5,200,92621
5,200,98417
5,200,100761
5,200,98281
5,200,95115
5,200,93823
5,200,94604
5,200,103135
5,200,100014
5,200,99103
5,200,98091
5,200,97665
5,200,121399
5,200,107363
5,200,102674
5,200,111355
5,200,113705
5,200,118123
5,200,105154
5,200,98476
5,200,98637
5,200,116435
5,200,105344
5,200,103155
5,200,101522
5,200,103696
5,200,99268
5,200,98702
5,200,101477
5,200,100936
5,200,114571
5,200,113113
5,200,105474
5,200,102464
5,200,110860
5,200,117036
5,200,107829
5,200,110133
5,200,104838
5,200,88102
5,200,89725
5,200,88202
5,200,91018
5,200,90322
5,200,90437
5,200,90316
5,200,86554
5,200,94820
5,200,88082
5,200,95721
5,200,87221
5,200,86665
5,200,85903
5,200,109597
5,200,564201
5,200,141015
5,200,101337
5,200,180052
5,200,105414
5,200,99508
5,200,109943
5,200,98376
5,200,99248
5,200,104958
5,200,98627
5,200,101592
5,200,91509
5,200,86079
5,200,100505
5,200,92786
5,200,93963
5,200,98516
5,200,95486
5,200,100721
5,200,94314
5,200,96503
5,200,95947
5,200,95160
5,200,101442
5,200,97990
5,200,98321
5,200,97249
5,200,97755
5,200,117732
5,200,106166
5,200,153152
5,200,104878
5,200,100445
5,200,97705
5,200,99764
5,200,101006
5,200,106687
5,200,133631
5,200,119210
5,200,114376
5,200,108169
5,200,110649
5,200,121189
5,200,115829
5,200,111576
5,200,118954
5,200,112447
5,200,106667
5,200,111260
5,200,106521
5,200,103440
5,200,104277
5,200,113464
5,200,116490
5,200,118739
5,200,111991
5,200,133266
5,200,114080
5,200,115423
5,200,113940
5,200,108159
5,200,105174
5,200,114010
5,200,110514
5,200,107624
5,200,112572
5,200,113534
5,200,107809
5,200,108200
5,200,121920
5,200,116214
5,200,108630
5,200,107799
5,200,105169
5,200,104848
5,200,119791
5,200,112417
5,200,108044
5,200,103691
5,200,112027
5,200,107237
5,200,104397
5,200,108239
5,200,111816
5,200,108820
5,200,106426
5,200,106602
5,200,106151
5,200,112633
5,200,104903
5,200,103921
5,200,108179
5,200,112562
5,200,107789
5,200,102464
5,200,102464
5,200,99984
5,200,121108
5,200,105550
5,200,104327
5,200,105930
5,200,111045
5,200,108260
5,200,106977
5,200,104533
5,200,102529
5,200,110774
5,200,108430
5,200,108565
5,200,102419
5,200,109126
5,200,104848
5,200,102263
5,200,102569
5,200,100631
5,200,108270
5,200,102384
5,200,101226
5,200,100886
5,200,106551
5,200,108876
5,200,108290
5,200,114501
5,200,104883
5,200,108530
5,200,101402
5,200,101507
5,200,103405
5,200,102414
5,200,104217
5,200,102740
5,200,101813
5,200,108886
5,200,112988
5,200,106496
5,200,102985
5,200,101978
5,200,101066
5,200,112197
5,200,103375
5,200,111430
5,200,100585
5,200,108215
5,200,103536
5,200,100696
5,200,109236
5,200,105454
5,200,111275
5,200,109757
5,200,108535
5,200,102113
5,200,122366
5,200,106757
5,200,104994
5,200,105189
5,200,104828
5,200,112072
5,200,132820
5,200,105540
5,200,103846
5,200,111781
5,200,106707
5,200,106316
5,200,103195
5,200,107819
5,200,105685
5,200,104097
5,200,104638
5,200,106005
5,200,118408
5,200,108205
5,200,106186
5,200,106361
5,200,115518
5,200,122751
5,200,125391
5,200,112748
5,200,103165
5,200,99964
5,200,94424
5,200,98221
5,200,101317
5,200,106411
5,200,100596
5,200,98376
5,200,98386
5,200,97294
5,200,103496
5,200,98296
5,200,99619
5,200,93663
5,200,94724
5,200,99664
5,200,95130
5,200,78700
5,200,75679
5,200,80368
5,200,89580
5,200,81049
5,200,77428
5,200,73240
5,200,71196
5,200,75579
5,200,74267
5,200,76857
5,200,75705
5,200,74532
5,200,74768
5,200,74092
5,200,74492
5,200,75875
5,200,73220
5,200,73846
5,200,94419
5,200,85458
5,200,80288
5,200,100285
5,200,86119
5,200,81495
5,200,87642
5,200,81786
5,200,88047
5,200,86414
5,200,79136
5,200,81184
5,200,80003
5,200,78374
5,200,85312
5,200,77177
5,200,78650
5,200,88077
5,200,83223
5,200,80984
5,200,88673
5,200,87857
5,200,85277
5,200,82612
5,200,84331
5,200,87907
5,200,90176
5,200,84706
5,200,89490
5,200,89836
5,200,99959
5,200,97004
5,200,82807
5,200,82377
5,200,83639
5,200,82637
5,200,88588
5,200,93242
5,200,88373
5,200,84876
5,200,83403
5,200,86840
5,200,84856
5,200,82507
5,200,81590
5,200,81470
5,200,84596
5,200,90251
5,200,84561
5,200,82362
5,200,83469
5,200,83684
5,200,81756
5,200,86429
5,200,83373
5,200,84045
5,200,82347
5,200,82557
5,200,91939
5,200,95361
5,200,84686
5,200,83073
5,200,82642
5,200,80734
5,200,104182
5,200,87211
5,200,89084
5,200,80538
5,200,78940
5,200,80623
5,200,87656
5,200,83960
5,200,97344
5,200,94945
5,200,81941
5,200,88353
5,200,84345
5,200,82151
5,200,80443
5,200,89290
5,200,90311
5,200,116159
5,200,100235
5,200,95666
5,200,92160
5,200,97665
5,200,94960
5,200,89104
5,200,92305
5,200,90562
