25,40,29093341
25,40,29109972
25,40,29125631
25,40,29141221
25,40,29157671
25,40,29179262
25,40,29206913
25,40,29223433
25,40,29276582
25,40,29284587
25,40,29305626
25,40,29337817
25,40,29350551
25,40,29381448
25,40,29382319
25,40,29393390
25,40,29404881
25,40,29415752
25,40,29428575
25,40,29470454
25,40,29478379
25,40,29486012
25,40,29485892
25,40,29512963
25,40,29525135
25,40,29542988
25,40,29568305
25,40,29894582
25,40,29973350
25,40,29989179
25,40,30008525
25,40,30045174
25,40,30083033
25,40,30119301
25,40,30123840
25,40,30154206
25,40,30166850
25,40,30187358
25,40,30200322
25,40,30202696
25,40,30233924
25,40,30254703
25,40,30242861
25,40,30236369
25,40,30229766
25,40,30244645
25,40,30243402
25,40,30242029
25,40,30240247
25,40,30268188
25,40,30266405
25,40,30263740
25,40,30256576
25,40,30283686
25,40,30274720
25,40,30272115
25,40,30268960
25,40,30264471
25,40,30280070
25,40,30285430
25,40,30301050
25,40,30310486
25,40,30312681
25,40,30323091
25,40,30319543
25,40,30329983
25,40,30327709
25,40,30336645
25,40,30334321
25,40,30341615
25,40,30328129
25,40,30339992
25,40,30320725
25,40,30347676
25,40,30353577
25,40,30377471
25,40,30373554
25,40,30379826
25,40,30346754
25,40,30360620
25,40,30370268
25,40,30389854
25,40,30407096
25,40,30444897
25,40,30463481
25,40,30491844
25,40,30510519
25,40,30527550
25,40,30557336
25,40,30575840
25,40,30593032
25,40,30601257
25,40,30620423
25,40,30637475
25,40,30665157
25,40,30685694
25,40,30715510
25,40,30733834
25,40,30751748
25,40,30788726
25,40,30805257
25,40,30821588
25,40,30835774
25,40,30853317
25,40,30869437
25,40,30907838
25,40,30929768
25,40,30954505
25,40,30972057
25,40,30987837
25,40,31014757
25,40,31034223
25,40,31052697
25,40,31061233
25,40,31082082
25,40,31112308
25,40,31146873
25,40,31169355
25,40,31200964
25,40,31221722
25,40,31245036
25,40,31269661
25,40,31289899
25,40,31322710
25,40,31345342
25,40,31389715
25,40,31413158
25,40,31442203
25,40,31461378
25,40,31482017
25,40,31506512
25,40,31529836
25,40,31564931
25,40,31588174
25,40,31637526
25,40,31669836
25,40,31747270
25,40,31788366
25,40,31804246
25,40,31832679
25,40,31869298
25,40,31896839
25,40,31925272
25,40,32029526
25,40,32061896
25,40,32084277
25,40,32106989
25,40,32143979
25,40,32166861
25,40,32224098
25,40,32248223
25,40,32286264
25,40,32310689
25,40,32353238
25,40,32404123
25,40,32442654
25,40,32477128
25,40,32492968
25,40,32515621
25,40,32551978
25,40,32574149
25,40,32622138
25,40,32652104
25,40,32687891
25,40,32745338
25,40,32791283
25,40,32848029
25,40,32896519
25,40,32941703
25,40,32986126
25,40,33028104
25,40,33037161
25,40,33061536
25,40,33089087
25,40,33128029
25,40,33180878
25,40,33234818
25,40,33287096
25,40,33327841
25,40,33397381
25,40,33432587
25,40,33479533
25,40,33504250
25,40,33547009
25,40,33588617
25,40,33626156
25,40,33652065
25,40,33703210
25,40,33742694
25,40,33785352
25,40,33825748
25,40,33870110
25,40,33902230
25,40,33944059
25,40,33979775
25,40,34032984
25,40,34072447
25,40,34145243
25,40,34152767
25,40,34202730
25,40,34238085
25,40,34285834
25,40,34319997
25,40,34369310
25,40,34397312
25,40,34449088
25,40,34475778
25,40,34515091
25,40,34518277
25,40,34580103
25,40,34595551
25,40,34637529
25,40,34664860
25,40,34709443
25,40,34727456
25,40,34770075
25,40,34787267
25,40,34830508
25,40,34846277
25,40,34893595
25,40,34903023
25,40,34957996
25,40,34968174
25,40,35009020
25,40,35030791
25,40,35072078
25,40,35090732
25,40,35137940
25,40,35164991
25,40,35201559
25,40,35212920
25,40,35258254
25,40,35292277
25,40,35323986
25,40,35342491
25,40,35386392
25,40,35416088
25,40,35459359
25,40,35464959
25,40,35501307
25,40,35513870
25,40,35550358
25,40,35566518
25,40,35612233
25,40,35633933
25,40,35669099
25,40,35686972
25,40,35730323
25,40,35749038
25,40,35784834
25,40,35804091
25,40,35828816
25,40,35847201
25,40,35877487
25,40,35894047
25,40,35928882
25,40,35942047
25,40,35978154
25,40,35990618
25,40,36027826
25,40,36039689
25,40,36075185
25,40,36072900
25,40,36107375
25,40,36123064
25,40,36161976
25,40,36177646
25,40,36214193
25,40,36230855
25,40,36266160
25,40,36278804
25,40,36313498
25,40,36333164
25,40,36366527
25,40,36381906
25,40,36418834
25,40,36437870
25,40,36474818
25,40,36494244
25,40,36538517
25,40,36555428
25,40,36590003
25,40,36609489
25,40,36645275
25,40,36662748
25,40,36691311
25,40,36708343
25,40,36743798
25,40,36761462
25,40,36799011
25,40,36817225
25,40,36843314
25,40,36859314
25,40,36894759
25,40,36912032
25,40,36948730
25,40,36965281
25,40,36999955
25,40,37014933
25,40,37054808
25,40,37087208
25,40,37129977
25,40,37163210
25,40,37205819
25,40,37246234
25,40,37289544
25,40,37322395
25,40,37366167
25,40,37397796
25,40,37440275
25,40,37474568
25,40,37518180
25,40,37552012
25,40,37594162
25,40,37626882
25,40,37668520
25,40,37702974
25,40,37745483
25,40,37779837
25,40,37825672
25,40,37860356
25,40,37902115
25,40,37935527
25,40,37989577
25,40,38025615
25,40,38071109
25,40,38101696
25,40,38149164
25,40,38185221
25,40,38227561
25,40,38261052
25,40,38311206
25,40,38340821
25,40,38382839
25,40,38416061
25,40,38458871
25,40,38490049
25,40,38533510
25,40,38564297
25,40,38611615
25,40,38637082
25,40,38679571
25,40,38706893
25,40,38750753
25,40,38778245
25,40,38820885
25,40,38848706
25,40,38891526
25,40,38924086
25,40,38965113
25,40,38998805
25,40,39043108
25,40,39083944
25,40,39136892
25,40,39171045
25,40,39215919
25,40,39249973
25,40,39301058
25,40,39345030
25,40,39402998
25,40,39437502
25,40,39498025
25,40,39532128
25,40,39581860
25,40,39617407
25,40,39667150
25,40,39686636
25,40,39729054
25,40,39763288
25,40,39814113
25,40,39847685
25,40,39891206
25,40,39924047
25,40,39972268
25,40,40007783
25,40,40059410
25,40,40093042
25,40,40135010
25,40,40168623
25,40,40224457
25,40,40258410
25,40,40302151
25,40,40335543
25,40,40379556
25,40,40410794
25,40,40452380
25,40,40485813
25,40,40529123
25,40,40562135
25,40,40603903
25,40,40636563
25,40,40679002
25,40,40712545
25,40,40755053
25,40,40788155
25,40,40832378
25,40,40865850
25,40,40913759
25,40,40947522
25,40,40989621
25,40,41023333
25,40,41065131
25,40,41098102
25,40,41142826
25,40,41176017
25,40,41217404
25,40,41251718
25,40,41295891
25,40,41323752
25,40,41365831
25,40,41395505
25,40,41439908
25,40,41466808
25,40,41510018
25,40,41539954
25,40,41582082
25,40,41614513
25,40,41656701
25,40,41690875
25,40,41733615
25,40,41770914
25,40,41819354
25,40,41855221
25,40,41899524
25,40,41933636
25,40,41977329
25,40,42010209
25,40,42039124
25,40,42047599
25,40,42081252
25,40,42102421
25,40,42148156
25,40,42176719
25,40,42214980
25,40,42241139
25,40,42279701
25,40,42299999
25,40,42334844
25,40,42356754
25,40,42404644
25,40,42427376
25,40,42462401
25,40,42485133
25,40,42516512
25,40,42544063
25,40,42583606
25,40,42598274
25,40,42632277
25,40,42654459
25,40,42718057
25,40,42736240
25,40,42772568
25,40,42829273
25,40,42855853
25,40,42864519
25,40,42913791
25,40,42932456
25,40,42965237
25,40,42978681
25,40,43010831
25,40,43031189
25,40,43067176
25,40,43088446
25,40,43121076
25,40,43143358
25,40,43163626
25,40,43183733
25,40,43226012
25,40,43249345
25,40,43260436
25,40,43272489
25,40,43306552
25,40,43326559
25,40,43355984
25,40,43376001
25,40,43414212
25,40,43435352
25,40,43472651
25,40,43492978
25,40,43530298
25,40,43539996
25,40,43574540
25,40,43595649
25,40,43639511
25,40,43659068
25,40,43693581
25,40,43752281
25,40,43801052
25,40,43814877
25,40,43853078
25,40,43879368
25,40,43920053
25,40,43938768
25,40,43979955
25,40,43999350
25,40,44035959
25,40,44051978
25,40,44093085
25,40,44111209
25,40,44152907
25,40,44212618
25,40,44224510
25,40,44226593
25,40,44260457
25,40,44276868
25,40,44319496
25,40,44338132
25,40,44383886
25,40,44403954
25,40,44450711
25,40,44460609
25,40,44496126
25,40,44514600
25,40,44560386
25,40,44593677
25,40,44634933
25,40,44652276
25,40,44698282
25,40,44708561
25,40,44747965
25,40,44764995
25,40,44803438
25,40,44819728
25,40,44853651
25,40,44874960
25,40,44917390
25,40,44938629
25,40,44970478
25,40,44992299
25,40,45043454
25,40,45075864
25,40,45107774
25,40,45143660
25,40,45179417
25,40,45207850
25,40,45247133
25,40,45279573
25,40,45326160
25,40,45361486
25,40,45402602
25,40,45435694
25,40,45484605
25,40,45517536
25,40,45558513
25,40,45609327
25,40,45634424
25,40,45666634
25,40,45710716
25,40,45743477
25,40,45783622
25,40,45815000
25,40,45860916
25,40,45892995
25,40,45947466
25,40,45982352
25,40,46030351
25,40,46065566
25,40,46103206
25,40,46131278
25,40,46179067
25,40,46207902
25,40,46273894
25,40,46304652
25,40,46356288
25,40,46386874
25,40,46435335
25,40,46463127
25,40,46516596
25,40,46544708
25,40,46596535
25,40,46632512
25,40,46686562
25,40,46714434
25,40,46767293
25,40,46796707
25,40,46852681
25,40,46879912
25,40,46935275
25,40,46962947
25,40,47014783
25,40,47044097
25,40,47092237
25,40,47120059
25,40,47179710
25,40,47240022
25,40,47300274
25,40,47328397
25,40,47387716
25,40,47417362
25,40,47478736
25,40,47516727
25,40,47569575
25,40,47596345
25,40,47650556
25,40,47677155
25,40,47733841
25,40,47760921
25,40,47816695
25,40,47844477
25,40,47893398
25,40,47923774
25,40,47969449
25,40,47996760
25,40,48052894
25,40,48081147
25,40,48149484
25,40,48187435
25,40,48240223
25,40,48289976
25,40,48327305
25,40,48349527
25,40,48396324
25,40,48427041
25,40,48476092
25,40,48502672
25,40,48558606
25,40,48585536
25,40,48640197
25,40,48674050
25,40,48726088
25,40,48759149
25,40,48810685
25,40,48841392
25,40,48896635
25,40,48932903
50,20,14631988
50,20,15190236
50,20,15704473
50,20,16200046
50,20,16273773
50,20,16327172
50,20,16322102
50,20,16346999
50,20,16339856
50,20,16382835
50,20,16407521
50,20,16452955
50,20,16497118
50,20,16512076
50,20,16566397
50,20,16574742
50,20,16597645
50,20,16640224
50,20,16689075
50,20,16704975
50,20,16725143
50,20,16779553
50,20,16834335
50,20,16853982
50,20,16894328
50,20,16943158
50,20,16988653
50,20,17019280
50,20,17040610
50,20,17064814
50,20,17102164
50,20,17132180
50,20,17154301
50,20,17160322
50,20,17245451
50,20,17278522
50,20,17298950
50,20,17309160
50,20,17391773
50,20,17421748
50,20,17447055
50,20,17459389
50,20,17537844
50,20,17572239
50,20,17609127
50,20,17640435
50,20,17714123
50,20,17736043
50,20,17777681
50,20,17810632
50,20,17874040
50,20,17877327
50,20,17917962
50,20,17942517
50,20,17968686
50,20,18010955
50,20,18037775
50,20,18055979
50,20,18093428
50,20,18098478
50,20,18138032
50,20,18460221
50,20,18541803
50,20,18548535
50,20,18564234
50,20,18568182
50,20,18581387
50,20,18612915
50,20,18628354
50,20,18612855
50,20,18625238
50,20,18651847
50,20,18667206
50,20,18665934
50,20,18697452
50,20,18716358
50,20,18754328
50,20,18779215
50,20,18811254
50,20,18824138
50,20,18849826
50,20,18883969
50,20,18907413
50,20,18935686
50,20,18946967
50,20,18965641
50,20,18994325
50,20,18997511
50,20,19010796
50,20,19020353
50,20,19057904
50,20,19077720
50,20,19130469
50,20,19148341
50,20,19168610
50,20,19179680
50,20,19226527
50,20,19270569
50,20,19303040
50,20,19309922
50,20,19324890
50,20,19342012
50,20,19371006
50,20,19429635
50,20,19482523
50,20,19507220
50,20,19525864
50,20,19557252
50,20,19579563
50,20,19630739
50,20,19683036
50,20,19713653
50,20,19775519
50,20,19808219
50,20,19865166
50,20,19896333
50,20,19952528
50,20,19999144
50,20,20032327
50,20,20048977
50,20,20068563
50,20,20107827
50,20,20156648
50,20,20185100
50,20,20228732
50,20,20283143
50,20,20318128
50,20,20338396
50,20,20362882
50,20,20416421
50,20,20447769
50,20,20493374
50,20,20525143
50,20,20545080
50,20,20578202
50,20,20601526
50,20,20630129
50,20,20660635
50,20,20709427
50,20,20745122
50,20,20785809
50,20,20791219
50,20,20807418
50,20,20815153
50,20,20833738
50,20,20861970
50,20,20907906
50,20,20922142
50,20,20946468
50,20,20985439
50,20,21012390
50,20,21026606
50,20,21051032
50,20,21065188
50,20,21073915
50,20,21082080
50,20,21124118
50,20,21152821
50,20,21175303
50,20,21182306
50,20,21205049
50,20,21199848
50,20,21220868
50,20,21232670
50,20,21255713
50,20,21271472
50,20,21313540
50,20,21328047
50,20,21351010
50,20,21350449
50,20,21367521
50,20,21375546
50,20,21381467
50,20,21400021
50,20,21416552
50,20,21425769
50,20,21440287
50,20,21450906
50,20,21478327
50,20,21503745
50,20,21574376
50,20,21584264
50,20,21602609
50,20,21623648
50,20,21669022
50,20,21713986
50,20,21759991
50,20,21792491
50,20,21804384
50,20,21810445
50,20,21826975
50,20,21836814
50,20,21862923
50,20,21885685
50,20,21892057
50,20,21896695
50,20,21908137
50,20,21926161
50,20,21971945
50,20,21987916
50,20,21997674
50,20,22006470
50,20,22027940
50,20,22037768
50,20,22069547
50,20,22090035
50,20,22107137
50,20,22125512
50,20,22133977
50,20,22146550
50,20,22165887
50,20,22183289
50,20,22201913
50,20,22229024
50,20,22247418
50,20,22265893
50,20,22285759
50,20,22306437
50,20,22323990
50,20,22359897
50,20,22378622
50,20,22400603
50,20,22422444
50,20,22450185
50,20,22471305
50,20,22492183
50,20,22512021
50,20,22532910
50,20,22552636
50,20,22579176
50,20,22599674
50,20,22598341
50,20,22605444
50,20,22618969
50,20,22635280
50,20,22655447
50,20,22672810
50,20,22679984
50,20,22693709
50,20,22710439
50,20,22743481
50,20,22738673
50,20,22762587
50,20,22781182
50,20,22796520
50,20,22811388
50,20,22851573
50,20,22872932
50,20,22886868
50,20,22891437
50,20,22897568
50,20,22929497
50,20,22937752
50,20,22947752
50,20,22982947
50,20,23010448
50,20,23045263
50,20,23066813
50,20,23083314
50,20,23086079
50,20,23105094
50,20,23106878
50,20,23126724
50,20,23127637
50,20,23153925
50,20,23186226
50,20,23187628
50,20,23190974
50,20,23222362
50,20,23226851
50,20,23242730
50,20,23230397
50,20,23241328
50,20,23242570
50,20,23260533
50,20,23263218
50,20,23267667
50,20,23267606
50,20,23284799
50,20,23285470
50,20,23288515
50,20,23291731
50,20,23312039
50,20,23318381
50,20,23346493
50,20,23359397
50,20,23363746
50,20,23375878
50,20,23399852
50,20,23413398
50,20,23445207
50,20,23479501
50,20,23507923
50,20,23537269
50,20,23553579
50,20,23565891
50,20,23588133
50,20,23608671
50,20,23652873
50,20,23664685
50,20,23684292
50,20,23677620
50,20,23696184
50,20,23704449
50,20,23739184
50,20,23775933
50,20,23798284
50,20,23813883
50,20,23829793
50,20,23835703
50,20,23852144
50,20,23859969
50,20,23843228
50,20,23860059
50,20,23879635
50,20,23897088
50,20,23915532
50,20,23932584
50,20,23951930
50,20,23972748
50,20,24011561
50,20,24032770
50,20,24054641
50,20,24100106
50,20,24124051
50,20,24145510
50,20,24182148
50,20,24214449
50,20,24236780
50,20,24263891
50,20,24295138
50,20,24315156
50,20,24334973
50,20,24366431
50,20,24386609
50,20,24405965
50,20,24426774
50,20,24437934
50,20,24473089
50,20,24494189
50,20,24515920
50,20,24553840
50,20,24573878
50,20,24596320
50,20,24634600
50,20,24663364
50,20,24681408
50,20,24700122
50,20,24721793
50,20,24742351
50,20,24762068
50,20,24788487
50,20,24763691
50,20,24782425
50,20,24802814
50,20,24825326
50,20,24863486
50,20,24886670
50,20,24906767
50,20,24927936
50,20,24948284
50,20,24968582
50,20,24979262
50,20,25000361
50,20,25022843
50,20,25063569
50,20,25096580
50,20,25121407
50,20,25131586
50,20,25153947
50,20,25175578
50,20,25196656
50,20,25207085
50,20,25227995
50,20,25252220
50,20,25283729
50,20,25316650
50,20,25338240
50,20,25359679
50,20,25390246
50,20,25412418
50,20,25454466
50,20,25478862
50,20,25505231
50,20,25524296
50,20,25540636
50,20,25565333
50,20,25594907
50,20,25614133
50,20,25637968
50,20,25694823
50,20,25720381
50,20,25738986
50,20,25762399
50,20,25808144
50,20,25848479
50,20,25873236
50,20,25907009
50,20,25931945
50,20,25958454
50,20,25983811
50,20,26014518
50,20,26044514
50,20,26080231
50,20,26113973
50,20,26141615
50,20,26149941
50,20,26173414
50,20,26232924
50,20,26248223
50,20,26273840
50,20,26328863
50,20,26359811
50,20,26384888
50,20,26411557
50,20,26437706
50,20,26467191
50,20,26492137
50,20,26525499
50,20,26546127
50,20,26604947
50,20,26636756
50,20,26688782
50,20,26714140
50,20,26765025
50,20,26786074
50,20,26808145
50,20,26828122
50,20,26856415
50,20,26875531
50,20,26896078
50,20,26917108
50,20,26936063
50,20,26970787
50,20,26999370
50,20,27017905
50,20,27036720
50,20,27056667
50,20,27075443
50,20,27097213
50,20,27105207
50,20,27096953
50,20,27104777
50,20,27104215
50,20,27108113
50,20,27109836
50,20,27123772
50,20,27121448
50,20,27124613
50,20,27133240
50,20,27147156
50,20,27168946
50,20,27233076
50,20,27258673
50,20,27283108
50,20,27299048
50,20,27321761
50,20,27381101
50,20,27389506
50,20,27412940
50,20,27417408
50,20,27427908
50,20,27443608
50,20,27440812
50,20,27455839
50,20,27442766
50,20,27465338
50,20,27464647
50,20,27475466
50,20,27484773
50,20,27500513
50,20,27451492
50,20,27460399
50,20,27459507
50,20,27481267
50,20,27479204
50,20,27497227
50,20,27492368
50,20,27515171
50,20,27516363
50,20,27537151
50,20,27566827
50,20,27588597
50,20,27600389
50,20,27620727
50,20,27642247
50,20,27680307
50,20,27710564
50,20,27730240
50,20,27750679
50,20,27779583
50,20,27799730
50,20,27819015
50,20,27839163
50,20,27860934
50,20,27891731
50,20,27920094
50,20,27940782
50,20,27958215
50,20,27986017
50,20,28004321
50,20,28023406
50,20,28041620
50,20,28061888
50,20,28096321
50,20,28121739
50,20,28142628
50,20,28153778
50,20,28173966
50,20,28194735
50,20,28230061
50,20,28335998
50,20,28390830
50,20,28427728
50,20,28459878
50,20,28482591
50,20,28527304
50,20,28537172
50,20,28565805
50,20,28592966
50,20,28601662
50,20,28625947
50,20,28679707
50,20,28689936
50,20,28719972
50,20,28752002
50,20,28797316
50,20,28806052
50,20,28813316
50,20,28847379
50,20,28871494
50,20,28915215
50,20,28955180
50,20,28985256
50,20,29006054
50,20,29017355
50,20,29044105
50,20,29073009
50,20,29125617
50,20,29152968
50,20,29196179
50,20,29229821
50,20,29259556
50,20,29281777
50,20,29332472
50,20,29343933
50,20,29395920
50,20,29421187
50,20,29448348
50,20,29478814
50,20,29496827
50,20,29523508
50,20,29552892
50,20,29560547
50,20,29582387
50,20,29608145
50,20,29640114
50,20,29684056
50,20,29708080
50,20,29732276
50,20,29758264
50,20,29788450
50,20,29838503
50,20,29867587
50,20,29929853
50,20,29963896
50,20,29990466
50,20,30020402
50,20,30066267
50,20,30075575
50,20,30099850
50,20,30129795
50,20,30146757
50,20,30171654
50,20,30201609
50,20,30220895
50,20,30270196
50,20,30279665
50,20,30310091
50,20,30341079
50,20,30372287
50,20,30413945
50,20,30443839
50,20,30464559
50,20,30487942
50,20,30520562
50,20,30541872
50,20,30569514
50,20,30588098
50,20,30613225
50,20,30639955
50,20,30669711
50,20,30726316
50,20,30733809
50,20,30754578
50,20,30776399
50,20,30802908
50,20,30821483
50,20,30858822
50,20,30876445
50,20,30894158
50,20,30915278
50,20,30933471
50,20,30953989
50,20,30990217
50,20,31018088
50,20,31036293
50,20,31058774
50,20,31068782
50,20,31055438
50,20,31085364
50,20,31094901
50,20,31114768
50,20,31117604
50,20,31131139
50,20,31139715
50,20,31166024
50,20,31171083
50,20,31172726
50,20,31172917
50,20,31184990
50,20,31191471
50,20,31218922
50,20,31218772
50,20,31233870
50,20,31255931
50,20,31277120
50,20,31277952
50,20,31290255
50,20,31293972
50,20,31304772
50,20,31324088
50,20,31332664
50,20,31335148
50,20,31361518
50,20,31373730
50,20,31384831
50,20,31395020
50,20,31407252
50,20,31411550
50,20,31440845
50,20,31452197
50,20,31463848
50,20,31468306
50,20,31479056
50,20,31463538
50,20,31484677
50,20,31490447
50,20,31509724
50,20,31509332
50,20,31556160
50,20,31583521
50,20,31608867
50,20,31631621
50,20,31654893
50,20,31657008
50,20,31686242
50,20,31716097
50,20,31752495
50,20,31779866
50,20,31794743
50,20,31830781
50,20,31854024
50,20,31854915
50,20,31892806
50,20,31921921
50,20,31943441
50,20,31977013
50,20,32004694
50,20,32019121
50,20,32054697
50,20,32081247
50,20,32111062
50,20,32147550
50,20,32191823
50,20,32227620
50,20,32254569
50,20,32266352
50,20,32292430
50,20,32324570
50,20,32355718
50,20,32384080
50,20,32411652
50,20,32432911
50,20,32461344
50,20,32489957
50,20,32511688
50,20,32548998
50,20,32548747
50,20,32560589
50,20,32599281
50,20,32647250
50,20,32672677
50,20,32700820
50,20,32723231
50,20,32751975
50,20,32785507
50,20,32814711
50,20,32821394
50,20,32848645
50,20,32883820
50,20,32911622
50,20,32923394
50,20,32960714
50,20,33006448
50,20,33039210
50,20,33066230
50,20,33079505
50,20,33115261
50,20,33163971
50,20,33221899
50,20,33253047
50,20,33266693
50,20,33297329
50,20,33332765
50,20,33361349
50,20,33396705
50,20,33431228
50,20,33476753
50,20,33517239
50,20,33558696
50,20,33588802
50,20,33616013
50,20,33636391
50,20,33664773
50,20,33710408
50,20,33741907
50,20,33792401
50,20,33819291
50,20,33848125
50,20,33876157
50,20,33895983
50,20,33924486
50,20,33951918
50,20,33995098
50,20,34029352
50,20,34061391
50,20,34083382
50,20,34106425
50,20,34169583
50,20,34198306
50,20,34236817
50,20,34274548
50,20,34320745
50,20,34365417
50,20,34409289
50,20,34441438
50,20,33768146
50,20,33780770
50,20,33813921
50,20,33881126
50,20,33915780
50,20,33948432
50,20,33985760
50,20,34018782
50,20,34034001
50,20,34068996
50,20,34095675
50,20,34136140
50,20,34162539
50,20,34201022
50,20,34235295
50,20,34289566
50,20,34330983
50,20,34377911
50,20,34411082
50,20,34438704
50,20,34452950
50,20,34498254
50,20,34545853
50,20,34580828
50,20,34627585
50,20,34663432
50,20,34694089
50,20,34715368
50,20,34743550
50,20,34788505
50,20,34824571
50,20,34855779
50,20,34871388
50,20,34905763
50,20,34933885
50,20,34957068
50,20,34989278
50,20,35016999
50,20,35039702
50,20,35083854
50,20,35138335
50,20,35159695
50,20,35182738
50,20,35207724
50,20,35222792
50,20,35238933
50,20,35267767
50,20,35309434
50,20,35330833
50,20,35351161
50,20,35364356
50,20,35376057
50,20,35392408
50,20,35408308
50,20,35423285
50,20,35444716
50,20,35468791
50,20,35479310
50,20,35525306
50,20,35562926
50,20,35608089
50,20,35649446
50,20,35695703
50,20,35729415
50,20,35756436
50,20,35824412
50,20,35864587
50,20,35903689
50,20,35948102
50,20,35985292
50,20,36036045
50,20,36061623
50,20,36097891
50,20,36128988
50,20,36156019
50,20,36195844
50,20,36228284
50,20,36256756
50,20,36299155
50,20,36333038
50,20,36363054
50,20,36398591
50,20,36444736
50,20,36479140
50,20,36524485
50,20,36564900
50,20,36610685
50,20,36641252
50,20,36669274
50,20,36683961
50,20,36716042
50,20,36744925
50,20,36767306
50,20,36811669
50,20,36842407
50,20,36867824
50,20,36892680
50,20,36920872
50,20,36933826
50,20,36960566
50,20,36979381
50,20,37020587
50,20,37051124
50,20,37078706
50,20,37100957
50,20,37137556
50,20,37184723
50,20,37217645
50,20,37245466
50,20,37279861
50,20,37311248
50,20,37345062
50,20,37382291
50,20,37426934
50,20,37461167
50,20,37509758
50,20,37545044
50,20,37589948
50,20,37621667
50,20,37650530
50,20,37680145
50,20,37709380
50,20,37736851
50,20,37769471
50,20,37810668
50,20,37860711
50,20,37889675
50,20,37934128
50,20,37969774
50,20,38014577
50,20,38056465
50,20,38107179
50,20,38136304
50,20,38182089
50,20,38223496
50,20,38281534
50,20,38319455
50,20,38365450
50,20,38404382
50,20,38498739
50,20,38531259
50,20,38560914
50,20,38601790
50,20,38649979
50,20,38687009
50,20,38721243
50,20,38769092
50,20,38802875
50,20,38851975
50,20,38880980
50,20,38909482
50,20,38921515
50,20,38958364
50,20,39027692
50,20,39057618
50,20,39079349
50,20,39117710
50,20,39164898
50,20,39188792
50,20,39233756
50,20,39277117
50,20,39318705
50,20,39355853
50,20,39399825
50,20,39429861
50,20,39474744
50,20,39514188
50,20,39566085
50,20,39596531
50,20,39640984
50,20,39678143
50,20,39726433
50,20,39756289
50,20,39817132
50,20,39844012
50,20,39879057
50,20,39918661
50,20,39963083
50,20,39991306
50,20,40036861
50,20,40073709
50,20,40122169
50,20,40157616
50,20,40206086
50,20,40228026
50,20,40275895
50,20,40289460
50,20,40326490
50,20,40349803
50,20,40399706
50,20,40427667
50,20,40468754
50,20,40493700
50,20,40534136
50,20,40555956
50,20,40598135
50,20,40615137
50,20,40660431
50,20,40679476
50,20,40715884
50,20,40734278
50,20,40775184
50,20,40796874
50,20,40835687
50,20,40866044
50,20,40892182
50,20,40926125
50,20,40964076
50,20,40978302
50,20,41021112
50,20,41044165
50,20,41090211
50,20,41109867
50,20,41157596
50,20,41164909
50,20,41206737
50,20,41231884
50,20,41269715
50,20,41295833
50,20,41337140
50,20,41368588
50,20,41391421
50,20,41413883
50,20,41452765
50,20,41451322
50,20,41470759
50,20,41493511
50,20,41536481
50,20,41552541
50,20,41585782
50,20,41610819
50,20,41649992
50,20,41678826
50,20,41724490
50,20,41741041
50,20,41778831
50,20,41811512
50,20,41835848
50,20,41850716
50,20,41889167
50,20,41915116
50,20,41965278
50,20,41984665
50,20,42025942
50,20,42045849
50,20,42087997
50,20,42117131
50,20,42158748
50,20,42189025
50,20,42234640
50,20,42275256
50,20,42320951
50,20,42359403
100,10,12064339
100,10,12311729
100,10,12616676
100,10,12924629
100,10,12945798
100,10,13063618
100,10,13101688
100,10,13127115
100,10,13153705
100,10,13174794
100,10,13193931
100,10,13220800
100,10,13256596
100,10,13288166
100,10,13085267
100,10,13095948
100,10,13133207
100,10,13178170
100,10,13209258
100,10,13222914
100,10,13248852
100,10,13265213
100,10,13287124
100,10,13311619
100,10,13337007
100,10,13389674
100,10,13391268
100,10,13426513
100,10,13451790
100,10,13462310
100,10,13487737
100,10,13504378
100,10,13521219
100,10,13584837
100,10,13612288
100,10,13631355
100,10,13655859
100,10,13665147
100,10,13729167
100,10,13746018
100,10,13791341
100,10,13821487
100,10,13869217
100,10,13889183
100,10,13937294
100,10,13955818
100,10,13974252
100,10,14007615
100,10,14030416
100,10,14070992
100,10,14092452
100,10,14187890
100,10,14227864
100,10,14238013
100,10,14259543
100,10,14288938
100,10,14330586
100,10,14348729
100,10,14385688
100,10,14421986
100,10,14464905
100,10,14490172
100,10,14528914
100,10,14563869
100,10,14581222
100,10,14632066
100,10,14649759
100,10,14733425
100,10,14768470
100,10,14807422
100,10,14862826
100,10,14884436
100,10,14924951
100,10,14950548
100,10,14978591
100,10,14989992
100,10,15027702
100,10,15051267
100,10,15066785
100,10,15099396
100,10,15113091
100,10,15148878
100,10,15210713
100,10,15188642
100,10,15243104
100,10,15253002
100,10,15310479
100,10,15315658
100,10,15362685
100,10,15391800
100,10,15419943
100,10,15439328
100,10,15471088
100,10,15497146
100,10,15525949
100,10,15555664
100,10,15596942
100,10,15628931
100,10,15675308
100,10,15701597
100,10,15738675
100,10,15784671
100,10,15802545
100,10,15857336
100,10,15913801
100,10,15961180
100,10,16030619
100,10,16067458
100,10,16112060
100,10,16147506
100,10,16193632
100,10,16242593
100,10,16282667
100,10,16359460
100,10,16379057
100,10,16434961
100,10,16478582
100,10,16491125
100,10,16559092
100,10,16570072
100,10,16623873
100,10,16642157
100,10,16672233
100,10,16682111
100,10,16748605
