5,200,351618
5,200,478948
5,200,434717
5,200,286418
5,200,329152
5,200,317310
5,200,230540
5,200,190561
5,200,230806
5,200,295886
5,200,276174
5,200,245122
5,200,216009
5,200,213754
5,200,291823
5,200,364157
5,200,167689
5,200,164869
5,200,167769
5,200,224068
5,200,160912
5,200,131442
5,200,228887
5,200,222535
5,200,163667
5,200,151935
5,200,247111
5,200,182907
5,200,179115
5,200,235199
5,200,238790
5,200,215507
5,200,202974
5,200,201993
5,200,202904
5,200,198952
5,200,138626
5,200,208510
5,200,223162
5,200,270674
5,200,272863
5,200,168346
5,200,368064
5,200,279140
5,200,146189
5,200,226212
5,200,210859
5,200,206371
5,200,204452
5,200,209051
5,200,147216
5,200,145974
5,200,234833
5,200,181029
5,200,200765
5,200,254680
5,200,271546
5,200,196983
5,200,189575
5,200,196507
5,200,180112
5,200,254349
5,200,176160
5,200,146340
5,200,210268
5,200,205784
5,200,216344
5,200,152676
5,200,149045
5,200,145869
5,200,148855
5,200,200866
5,200,155297
5,200,184405
5,200,208605
5,200,294012
5,200,184170
5,200,195035
5,200,202163
5,200,271085
5,200,145458
5,200,129554
5,200,202604
5,200,181595
5,200,192741
5,200,160721
5,200,179561
5,200,182241
5,200,195996
5,200,175213
5,200,171110
5,200,136286
5,200,184475
5,200,217431
5,200,176125
5,200,161247
5,200,180423
5,200,160711
5,200,172082
5,200,208254
5,200,232524
5,200,264092
5,200,283703
5,200,283408
5,200,168215
5,200,244826
5,200,173630
5,200,220592
5,200,222385
5,200,208500
5,200,162184
5,200,213474
5,200,192520
5,200,333841
5,200,142733
5,200,147707
5,200,155136
5,200,240068
5,200,150222
5,200,158623
5,200,226012
5,200,226839
5,200,139262
5,200,194679
5,200,203280
5,200,147472
5,200,133481
5,200,155211
5,200,218403
5,200,162705
5,200,219164
5,200,212893
5,200,207393
5,200,192195
5,200,158703
5,200,197705
5,200,186755
5,200,224329
5,200,179290
5,200,147728
5,200,165270
5,200,184360
5,200,168476
5,200,159284
5,200,148894
5,200,174186
5,200,181355
5,200,184104
5,200,258467
5,200,216590
5,200,256959
5,200,298881
5,200,332874
5,200,230901
5,200,189144
5,200,164759
5,200,236456
5,200,270785
5,200,130826
5,200,159249
5,200,165455
5,200,160115
5,200,197559
5,200,156058
5,200,199348
5,200,165595
5,200,249701
5,200,157701
5,200,154951
5,200,169533
5,200,201807
5,200,239106
5,200,176070
5,200,195420
5,200,231116
5,200,229413
5,200,186524
5,200,158237
5,200,184044
5,200,197835
5,200,191453
5,200,171105
5,200,169252
5,200,149871
5,200,169908
5,200,186319
5,200,197790
5,200,197013
5,200,175043
5,200,226688
5,200,292084
5,200,124640
5,200,150222
5,200,177643
5,200,225356
5,200,162615
5,200,152842
5,200,220667
5,200,225721
5,200,150688
5,200,218207
5,200,239156
5,200,144276
5,200,220416
5,200,209026
5,200,125426
5,200,142112
5,200,154991
5,200,205178
5,200,165675
5,200,227084
5,200,267258
5,200,308609
5,200,125256
5,200,193742
5,200,184335
5,200,193091
5,200,187902
5,200,202373
5,200,153047
5,200,149225
5,200,199788
5,200,151645
5,200,195435
5,200,177998
5,200,245398
5,200,172062
5,200,168516
5,200,182672
5,200,210648
5,200,170855
5,200,183638
5,200,219615
5,200,168957
5,200,161863
5,200,177352
5,200,199894
5,200,156358
5,200,183077
5,200,196432
5,200,189440
5,200,174962
5,200,145423
5,200,184705
5,200,204112
5,200,201987
5,200,159740
5,200,172007
5,200,141696
5,200,199959
5,200,296417
5,200,148789
5,200,149551
5,200,151114
5,200,234007
5,200,142413
5,200,127239
5,200,129429
5,200,155552
5,200,188362
5,200,166191
5,200,175774
5,200,218333
5,200,206491
5,200,202508
5,200,166973
5,200,159329
5,200,216043
5,200,236636
5,200,167970
5,200,143359
5,200,187911
5,200,209531
5,200,259433
5,200,125386
5,200,149536
5,200,220116
5,200,229378
5,200,167449
5,200,161282
5,200,137418
5,200,212166
5,200,203921
5,200,159023
5,200,202643
5,200,281089
5,200,123428
5,200,147126
5,200,218664
5,200,214210
5,200,131963
5,200,208229
5,200,205995
5,200,132570
5,200,201126
5,200,193687
5,200,142698
5,200,124044
5,200,144356
5,200,226813
5,200,208004
5,200,249310
5,200,304486
5,200,318172
5,200,150056
5,200,149375
5,200,180393
5,200,162985
5,200,147247
5,200,217566
5,200,186449
5,200,279661
5,200,131733
5,200,215082
5,200,173765
5,200,199162
5,200,201587
5,200,222180
5,200,158387
5,200,187671
5,200,252866
5,200,132644
5,200,128747
5,200,147998
5,200,227089
5,200,145298
5,200,151985
5,200,179536
5,200,243604
5,200,175674
5,200,138115
5,200,158963
5,200,250667
5,200,167895
5,200,137674
5,200,176035
5,200,168701
5,200,203215
5,200,200059
5,200,155602
5,200,210303
5,200,278759
5,200,140895
5,200,139151
5,200,209582
5,200,215052
5,200,123302
5,200,195355
5,200,199883
5,200,122841
5,200,146215
5,200,216113
5,200,140244
5,200,120958
5,200,279606
5,200,255586
5,200,185607
5,200,229749
5,200,271671
5,200,156083
5,200,179261
5,200,217411
5,200,159629
5,200,150833
5,200,213699
5,200,246580
5,200,180107
5,200,150192
5,200,133286
5,200,194408
5,200,184260
5,200,180588
5,200,157330
5,200,178895
5,200,237157
5,200,118659
5,200,147467
5,200,175268
5,200,249285
5,200,180327
5,200,162495
5,200,158743
5,200,221273
5,200,223097
5,200,168320
5,200,231432
5,200,261412
5,200,293662
5,200,155682
5,200,167895
5,200,169383
5,200,231843
5,200,232619
5,200,165189
5,200,245302
5,200,305809
5,200,138856
5,200,223903
5,200,234352
5,200,207688
5,200,163772
5,200,157545
5,200,239812
5,200,244351
5,200,213519
5,200,242798
5,200,359754
5,200,163216
5,200,168546
5,200,229473
5,200,225381
5,200,135355
5,200,199778
5,200,204803
5,200,135029
5,200,165951
5,200,142372
5,200,168471
5,200,157310
5,200,179997
5,200,237999
5,200,263401
5,200,182442
5,200,197880
5,200,160982
5,200,186259
5,200,299618
5,200,124064
5,200,156949
5,200,221133
5,200,218042
5,200,133306
5,200,149636
5,200,212146
5,200,136747
5,200,157766
5,200,208795
5,200,217586
5,200,120076
5,200,227124
5,200,231933
5,200,149561
5,200,149751
5,200,230480
5,200,122481
5,200,195060
5,200,213854
5,200,227069
5,200,146621
5,200,148669
5,200,142658
5,200,196006
5,200,187952
5,200,252546
5,200,251258
5,200,270148
5,200,138405
5,200,130446
5,200,195731
5,200,211455
5,200,122781
5,200,175413
5,200,177793
5,200,127315
5,200,130451
5,200,127716
5,200,172588
5,200,175173
5,200,230966
5,200,235515
5,200,207884
5,200,197484
5,200,196327
5,200,211580
5,200,201522
5,200,284926
5,200,141391
5,200,170219
5,200,229173
5,200,235955
5,200,149250
5,200,209451
5,200,240098
5,200,135916
5,200,167514
5,200,228832
5,200,148008
5,200,134638
5,200,170890
5,200,230235
5,200,182742
5,200,161438
5,200,165260
5,200,228046
5,200,167604
5,200,130616
5,200,214806
5,200,213263
5,200,157140
5,200,204292
5,200,204512
5,200,120502
5,200,127505
5,200,206541
5,200,145062
5,200,141380
5,200,257289
5,200,239206
5,200,164358
5,200,214801
5,200,224564
5,200,125251
5,200,150843
5,200,205329
5,200,125541
5,200,139417
5,200,155942
5,200,163351
5,200,218323
5,200,157691
5,200,184415
5,200,203190
5,200,260145
5,200,156449
5,200,156764
5,200,157661
5,200,156489
5,200,196187
5,200,208029
5,200,173014
5,200,172223
5,200,225085
5,200,288076
5,200,138535
5,200,134418
5,200,132489
5,200,211625
5,200,126103
5,200,166377
5,200,135870
5,200,138646
5,200,194980
5,200,172393
5,200,175233
5,200,165470
5,200,189159
5,200,163697
5,200,203005
5,200,186298
5,200,169989
5,200,217090
5,200,141892
5,200,188262
5,200,180819
5,200,198551
5,200,252877
5,200,106336
5,200,107889
5,200,137283
5,200,214967
5,200,113659
5,200,126378
5,200,158993
5,200,202528
5,200,129784
5,200,186639
5,200,183749
5,200,188342
5,200,120317
5,200,192605
5,200,118273
5,200,131262
5,200,184681
5,200,125376
5,200,175489
5,200,192184
5,200,135991
5,200,116725
5,200,151474
5,200,145623
5,200,146781
5,200,104513
5,200,150933
5,200,130230
5,200,141807
5,200,121399
5,200,116835
5,200,92651
5,200,87065
1,1000,1933435
1,1000,257645
1,1000,111816
1,1000,103736
1,1000,98642
1,1000,99639
1,1000,101678
1,1000,108205
1,1000,104578
1,1000,104187
1,1000,104057
1,1000,101873
1,1000,110018
1,1000,106817
1,1000,107123
1,1000,99549
1,1000,117166
1,1000,113389
1,1000,109096
1,1000,107007
1,1000,115267
1,1000,108190
1,1000,108335
1,1000,111806
1,1000,106927
1,1000,107568
1,1000,103611
1,1000,109933
1,1000,117076
1,1000,112718
1,1000,114847
1,1000,112152
1,1000,105880
1,1000,129459
1,1000,111205
1,1000,103000
1,1000,117562
1,1000,107674
1,1000,119445
1,1000,113274
1,1000,116239
1,1000,119215
1,1000,123593
1,1000,128286
1,1000,121805
1,1000,120778
1,1000,215142
1,1000,214220
1,1000,159083
1,1000,144912
1,1000,142152
1,1000,145433
1,1000,136141
1,1000,156959
1,1000,150388
1,1000,162951
1,1000,138155
1,1000,135961
1,1000,176220
1,1000,184866
1,1000,160175
1,1000,200615
1,1000,155206
1,1000,163196
1,1000,180704
1,1000,152962
1,1000,163737
1,1000,167238
1,1000,158548
1,1000,152566
1,1000,161358
1,1000,203365
1,1000,203681
1,1000,189860
1,1000,186534
1,1000,191514
1,1000,169483
1,1000,177643
1,1000,191338
1,1000,180032
1,1000,173320
1,1000,197499
1,1000,191353
1,1000,179586
1,1000,211140
1,1000,187982
1,1000,174642
1,1000,728309
1,1000,242302
1,1000,143906
1,1000,161678
1,1000,137609
1,1000,143845
1,1000,147562
1,1000,134528
1,1000,135565
1,1000,144321
1,1000,133666
1,1000,137779
1,1000,146275
1,1000,194369
1,1000,156895
1,1000,149611
1,1000,142904
1,1000,144091
1,1000,149616
1,1000,168736
1,1000,157090
1,1000,140033
1,1000,126103
1,1000,155622
1,1000,140589
1,1000,144707
1,1000,138585
1,1000,134713
1,1000,148614
1,1000,208360
1,1000,145528
1,1000,160857
1,1000,148459
1,1000,126223
1,1000,151394
1,1000,141867
1,1000,151379
1,1000,187992
1,1000,190416
1,1000,163096
1,1000,243660
1,1000,186038
1,1000,188989
1,1000,176466
1,1000,173350
1,1000,199869
1,1000,189700
1,1000,197930
1,1000,154024
1,1000,154174
1,1000,127205
1,1000,121264
1,1000,108625
1,1000,108430
1,1000,118979
1,1000,112793
1,1000,127480
1,1000,120077
1,1000,123202
1,1000,119691
1,1000,152972
1,1000,131528
1,1000,130150
1,1000,136817
1,1000,142533
1,1000,140549
1,1000,131392
1,1000,131242
1,1000,133175
1,1000,130431
1,1000,134674
1,1000,152637
1,1000,146415
1,1000,138475
1,1000,137163
1,1000,190321
1,1000,166803
1,1000,178860
1,1000,158558
1,1000,158993
1,1000,162250
1,1000,167875
1,1000,154510
1,1000,153403
1,1000,167725
1,1000,168476
1,1000,165831
1,1000,162350
1,1000,203230
1,1000,157200
1,1000,154856
1,1000,155712
1,1000,142969
1,1000,143870
1,1000,144041
1,1000,134583
1,1000,161984
1,1000,157731
1,1000,168811
1,1000,176922
1,1000,155417
1,1000,150748
1,1000,161693
1,1000,153153
1,1000,134258
1,1000,140169
1,1000,138731
1,1000,131638
1,1000,127510
1,1000,134648
1,1000,149926
1,1000,154340
1,1000,163191
1,1000,154525
1,1000,145909
1,1000,160135
1,1000,137744
1,1000,132394
1,1000,124575
1,1000,132184
1,1000,124630
1,1000,121414
1,1000,117111
1,1000,124680
1,1000,152922
1,1000,148800
1,1000,146099
1,1000,157816
1,1000,159319
1,1000,155862
1,1000,176360
1,1000,145704
1,1000,138280
1,1000,127585
1,1000,130421
1,1000,132574
1,1000,141000
1,1000,189871
1,1000,199068
1,1000,314471
1,1000,192345
1,1000,136862
1,1000,118153
1,1000,115628
1,1000,116495
1,1000,111355
1,1000,144572
1,1000,112307
1,1000,118193
1,1000,112598
1,1000,118508
1,1000,136306
1,1000,143254
1,1000,154590
1,1000,168471
1,1000,152166
1,1000,142383
1,1000,133501
1,1000,145078
1,1000,116605
1,1000,115803
1,1000,115082
1,1000,119365
1,1000,111516
1,1000,113379
1,1000,121835
1,1000,158773
1,1000,152627
1,1000,164328
1,1000,164559
1,1000,149481
1,1000,136011
1,1000,118629
1,1000,129083
1,1000,121800
1,1000,125917
1,1000,125501
1,1000,125421
1,1000,120943
1,1000,125136
1,1000,135425
1,1000,152396
1,1000,144411
1,1000,142493
1,1000,116720
1,1000,104488
1,1000,107889
1,1000,118759
1,1000,116866
1,1000,108831
1,1000,107568
1,1000,114201
1,1000,132700
1,1000,116961
1,1000,110239
1,1000,111591
1,1000,114922
1,1000,106932
1,1000,103060
1,1000,100500
1,1000,101352
1,1000,105429
1,1000,109332
1,1000,107308
1,1000,104858
1,1000,123954
1,1000,109873
1,1000,111866
1,1000,107333
1,1000,114652
1,1000,110188
1,1000,106126
1,1000,105745
1,1000,107814
1,1000,111456
1,1000,112918
1,1000,157285
1,1000,156198
1,1000,145864
1,1000,150888
1,1000,175524
1,1000,123883
1,1000,108190
1,1000,108234
1,1000,115773
1,1000,135886
1,1000,101482
1,1000,104142
1,1000,118478
1,1000,118754
1,1000,112572
1,1000,107924
1,1000,127115
1,1000,111801
1,1000,124700
1,1000,128733
1,1000,112067
1,1000,108470
1,1000,107623
1,1000,124555
1,1000,123192
1,1000,106126
1,1000,106872
1,1000,109066
1,1000,102679
1,1000,105219
1,1000,99463
1,1000,108761
1,1000,108270
1,1000,109397
1,1000,103446
1,1000,105114
1,1000,110098
1,1000,102013
1,1000,107698
1,1000,106777
1,1000,102424
1,1000,100014
1,1000,111436
1,1000,106161
1,1000,104503
1,1000,120833
1,1000,139027
1,1000,116174
1,1000,107102
1,1000,105805
1,1000,109372
1,1000,109657
1,1000,102549
1,1000,97299
1,1000,96328
1,1000,105760
1,1000,106146
1,1000,108315
1,1000,101026
1,1000,92205
1,1000,106326
1,1000,98181
1,1000,96248
1,1000,97460
1,1000,122802
1,1000,100966
1,1000,139943
1,1000,118694
1,1000,145328
1,1000,143810
1,1000,140269
1,1000,142197
1,1000,144446
1,1000,149065
1,1000,128016
1,1000,120693
1,1000,121529
1,1000,115653
1,1000,114556
1,1000,151895
1,1000,151354
1,1000,115338
1,1000,120662
1,1000,149345
1,1000,155297
1,1000,140750
1,1000,144391
1,1000,146656
1,1000,170329
1,1000,157716
1,1000,134814
1,1000,136933
1,1000,138936
1,1000,181244
1,1000,135455
1,1000,137969
1,1000,178604
1,1000,186664
1,1000,159785
1,1000,154866
1,1000,196187
1,1000,159053
1,1000,152617
1,1000,127335
1,1000,144236
1,1000,145418
1,1000,212257
1,1000,170289
1,1000,155126
1,1000,162174
1,1000,154520
1,1000,142062
1,1000,155221
1,1000,208259
1,1000,147162
1,1000,119435
1,1000,132504
1,1000,123337
1,1000,117582
1,1000,116630
1,1000,124079
1,1000,121990
1,1000,118438
1,1000,114386
1,1000,115383
1,1000,111431
1,1000,114476
1,1000,126744
1,1000,181305
1,1000,121058
1,1000,98737
1,1000,97695
1,1000,107709
1,1000,114902
1,1000,102063
1,1000,98968
1,1000,98622
1,1000,97355
1,1000,93968
1,1000,98131
1,1000,115738
1,1000,113810
1,1000,104718
1,1000,102965
1,1000,129409
1,1000,140088
1,1000,125607
1,1000,137228
1,1000,120988
1,1000,123082
1,1000,120683
1,1000,121855
1,1000,115623
1,1000,119500
1,1000,118438
1,1000,113389
1,1000,105459
1,1000,118123
1,1000,99644
1,1000,95506
1,1000,127380
1,1000,154054
1,1000,134959
1,1000,107098
1,1000,151389
1,1000,122260
1,1000,134348
1,1000,107578
1,1000,115288
1,1000,110784
1,1000,109617
1,1000,96263
1,1000,91459
1,1000,103281
1,1000,95697
1,1000,96272
1,1000,87927
1,1000,88132
1,1000,95546
1,1000,90897
1,1000,88683
1,1000,94364
1,1000,87762
1,1000,92386
1,1000,89926
1,1000,85953
1,1000,87251
1,1000,84801
1,1000,96463
1,1000,98952
1,1000,88122
1,1000,86214
1,1000,87446
1,1000,86560
1,1000,95381
1,1000,92956
1,1000,91914
1,1000,103000
1,1000,94173
1,1000,113058
1,1000,103055
1,1000,92641
1,1000,90191
1,1000,94559
1,1000,89901
1,1000,89690
1,1000,86840
1,1000,88413
1,1000,178730
1,1000,107022
1,1000,103917
1,1000,101006
1,1000,96778
1,1000,108124
1,1000,102955
1,1000,103080
1,1000,100180
1,1000,94179
1,1000,90787
1,1000,89795
1,1000,88388
1,1000,89755
1,1000,85092
1,1000,93918
1,1000,85668
1,1000,87752
1,1000,89981
1,1000,89054
1,1000,90577
1,1000,88263
1,1000,93798
1,1000,87040
1,1000,89300
1,1000,91679
1,1000,91594
1,1000,88919
1,1000,87662
1,1000,90116
1,1000,90692
1,1000,89294
1,1000,94785
1,1000,93913
1,1000,95787
1,1000,107108
1,1000,92410
1,1000,90622
1,1000,87141
1,1000,90452
1,1000,86825
1,1000,94004
1,1000,88388
1,1000,90427
1,1000,87797
1,1000,89635
1,1000,98812
1,1000,101447
1,1000,184060
1,1000,123943
1,1000,124089
1,1000,120042
1,1000,103616
1,1000,98907
1,1000,103015
1,1000,95446
1,1000,91894
1,1000,92415
1,1000,96663
1,1000,94509
1,1000,93342
1,1000,92501
1,1000,89745
1,1000,92565
1,1000,94214
1,1000,94028
1,1000,96007
1,1000,91854
1,1000,91439
1,1000,97004
1,1000,90723
1,1000,92150
1,1000,93272
1,1000,92065
1,1000,92345
1,1000,92521
1,1000,92470
1,1000,96333
1,1000,91103
1,1000,91509
1,1000,89840
1,1000,89515
1,1000,94324
1,1000,90697
1,1000,94003
1,1000,93988
1,1000,90111
1,1000,90937
1,1000,90858
1,1000,92185
1,1000,98376
1,1000,94805
1,1000,92961
1,1000,94860
1,1000,90206
1,1000,100951
1,1000,98767
1,1000,91414
1,1000,97735
1,1000,97335
1,1000,97870
1,1000,111050
1,1000,103461
1,1000,103506
1,1000,137028
1,1000,121519
1,1000,110319
1,1000,111315
1,1000,125091
1,1000,122842
1,1000,117832
1,1000,112458
1,1000,128757
1,1000,118794
1,1000,111165
1,1000,113720
1,1000,117577
1,1000,111471
1,1000,127445
1,1000,110494
1,1000,123002
1,1000,125181
1,1000,116585
1,1000,107383
1,1000,115438
1,1000,107368
1,1000,127270
1,1000,127595
1,1000,142678
1,1000,119080
1,1000,131232
1,1000,130461
1,1000,120858
1,1000,109998
1,1000,108160
1,1000,119340
1,1000,107148
1,1000,118018
1,1000,124570
1,1000,127410
1,1000,111045
1,1000,105144
1,1000,105855
1,1000,107128
1,1000,109091
1,1000,129935
1,1000,114476
1,1000,110689
1,1000,103140
1,1000,114251
1,1000,107298
1,1000,100390
1,1000,97454
1,1000,108485
1,1000,127971
1,1000,118373
1,1000,112903
1,1000,114511
1,1000,108004
1,1000,106722
1,1000,113439
1,1000,128833
1,1000,119029
1,1000,109286
1,1000,104152
1,1000,105605
1,1000,109812
1,1000,100986
1,1000,109497
1,1000,111706
1,1000,126027
1,1000,120147
1,1000,120222
1,1000,113820
1,1000,114386
1,1000,110619
1,1000,107829
1,1000,111245
1,1000,114566
1,1000,116635
1,1000,112367
1,1000,109827
1,1000,107303
1,1000,116876
1,1000,106877
1,1000,107984
1,1000,107633
1,1000,117552
1,1000,113199
1,1000,120723
1,1000,112853
1,1000,115007
1,1000,114326
1,1000,110173
1,1000,109301
1,1000,120247
1,1000,109542
1,1000,107618
1,1000,110278
1,1000,108260
1,1000,110038
1,1000,108160
1,1000,101943
1,1000,104312
1,1000,106907
1,1000,99799
1,1000,102599
1,1000,113539
1,1000,115734
1,1000,135054
1,1000,130400
1,1000,151650
1,1000,161804
1,1000,154811
1,1000,155482
1,1000,148183
1,1000,137889
1,1000,165716
1,1000,159780
1,1000,162380
1,1000,134258
1,1000,139833
1,1000,135320
1,1000,141842
1,1000,127655
1,1000,121654
1,1000,108966
1,1000,107949
1,1000,121524
1,1000,113610
1,1000,126643
1,1000,114456
1,1000,111045
1,1000,112993
1,1000,108685
1,1000,117306
1,1000,113234
1,1000,118383
1,1000,117342
1,1000,110398
1,1000,108946
1,1000,110299
1,1000,120157
1,1000,114782
1,1000,112933
1,1000,111155
1,1000,116580
1,1000,126538
1,1000,114120
1,1000,111300
1,1000,120758
1,1000,115724
1,1000,115784
1,1000,114426
1,1000,115152
1,1000,114486
1,1000,132760
1,1000,112262
1,1000,129053
1,1000,111370
1,1000,110564
1,1000,104673
1,1000,106066
1,1000,126298
1,1000,110228
1,1000,120602
1,1000,109687
1,1000,111155
1,1000,103466
1,1000,107699
1,1000,114141
1,1000,108159
1,1000,104528
1,1000,104338
1,1000,103546
1,1000,104478
1,1000,113194
1,1000,110364
1,1000,116921
1,1000,113514
1,1000,117036
1,1000,112567
1,1000,124910
1,1000,127230
1,1000,125501
1,1000,144406
1,1000,118970
1,1000,104979
1,1000,117872
1,1000,107974
1,1000,119005
1,1000,114145
1,1000,105815
1,1000,105880
1,1000,105695
1,1000,106516
1,1000,109772
1,1000,110484
1,1000,109878
1,1000,108550
1,1000,105845
1,1000,113685
1,1000,119215
1,1000,115889
1,1000,120422
1,1000,121179
1,1000,117221
1,1000,112763
1,1000,110734
1,1000,119130
1,1000,120567
1,1000,111746
1,1000,112933
1,1000,118373
1,1000,116139
1,1000,141596
1,1000,112527
1,1000,114927
1,1000,112457
1,1000,106767
1,1000,106116
1,1000,105124
1,1000,109106
1,1000,106597
1,1000,119325
1,1000,116274
1,1000,113785
1,1000,107904
1,1000,107363
1,1000,105925
1,1000,112102
1,1000,117091
1,1000,112838
1,1000,111355
1,1000,119420
1,1000,114556
1,1000,121499
1,1000,105830
1,1000,108395
1,1000,110669
1,1000,107248
1,1000,105805
1,1000,109948
1,1000,112367
1,1000,106196
1,1000,106722
1,1000,109427
1,1000,111992
1,1000,109036
1,1000,105399
1,1000,102213
1,1000,104818
1,1000,110138
1,1000,105665
1,1000,107814
1,1000,111841
1,1000,112527
1,1000,115383
1,1000,110028
1,1000,109883
1,1000,109572
1,1000,136307
1,1000,132103
1,1000,142578
1,1000,131663
1,1000,127260
1,1000,118048
1,1000,117572
1,1000,126333
1,1000,131312
1,1000,164884
1,1000,144216
1,1000,130345
1,1000,120788
1,1000,126103
1,1000,134984
1,1000,133646
1,1000,127245
1,1000,126693
1,1000,148930
1,1000,155126
1,1000,109181
1,1000,98226
1,1000,99353
1,1000,98887
1,1000,110419
1,1000,149927
1,1000,133947
1,1000,112493
1,1000,141566
1,1000,174111
1,1000,112763
1,1000,93202
1,1000,143184
1,1000,124454
1,1000,106817
1,1000,93468
1,1000,97114
1,1000,94239
1,1000,130425
1,1000,113950
1,1000,95356
1,1000,105424
1,1000,106957
1,1000,107123
1,1000,95181
1,1000,91499
1,1000,87897
1,1000,101397
1,1000,117196
1,1000,114306
1,1000,95246
1,1000,93903
1,1000,96673
1,1000,89996
1,1000,90742
1,1000,88684
1,1000,89004
1,1000,98326
1,1000,89645
1,1000,93898
1,1000,91318
1,1000,94454
1,1000,102885
1,1000,89184
1,1000,90342
1,1000,96323
1,1000,105174
1,1000,100090
1,1000,89440
1,1000,88263
1,1000,101627
1,1000,90923
1,1000,93127
1,1000,88999
1,1000,83905
1,1000,97460
1,1000,87276
1,1000,92180
1,1000,89230
1,1000,83860
1,1000,104057
1,1000,90201
1,1000,89615
1,1000,88468
1,1000,85257
1,1000,97720
1,1000,87707
1,1000,84957
1,1000,100921
1,1000,95145
1,1000,108881
1,1000,101126
1,1000,111430
1,1000,105955
1,1000,106201
1,1000,125832
1,1000,103791
1,1000,112342
1,1000,101848
1,1000,103586
1,1000,99173
1,1000,103070
1,1000,118499
1,1000,107949
1,1000,107974
1,1000,116820
1,1000,126598
1,1000,112538
1,1000,106742
1,1000,104583
1,1000,107879
1,1000,107128
1,1000,106597
1,1000,118789
1,1000,117897
1,1000,118409
1,1000,121454
1,1000,130821
1,1000,131633
1,1000,124029
1,1000,117452
1,1000,116074
1,1000,123127
1,1000,149420
1,1000,115192
1,1000,116956
1,1000,119961
1,1000,113459
